1718665882730166447	0.6646933047841291	0.2855619082950995	1.6968517080830772	4.7829676583132785e-06	-3.0452684663192293e-07
1718665882766817346	0.6646933041454898	0.2855619117590998	1.696851702359035	8.877789694228474e-07	-2.7673058591346047e-07
1718665882799989863	0.66469330681076	0.28556189428409146	1.6968516983155553	2.0663831613740587e-06	-2.109452205268041e-07
1718665882835772786	0.6646933073877852	0.2855618879763599	1.6968516949163548	2.330362347331208e-06	-2.1918775295112312e-07
1718665882867071315	0.6646933114767402	0.2855618586061753	1.6968516902610944	2.060441132647893e-06	-2.909770498961627e-07
1718665882901766922	0.6646933126556307	0.2855618483462183	1.6968516862847065	1.343914584493297e-06	-2.7198114582244104e-07
1718665882937229095	0.6646933125182625	0.28556184850562466	1.6968516829456848	1.6242114141936935e-06	-2.4983457906227333e-07
1718665882971606298	0.6646933119494322	0.2855618543911353	1.6968516780951581	3.7611378146408317e-06	-2.601134173173255e-07
1718665883007642914	0.6646933107715637	0.2855618651260208	1.6968516733846866	4.7922819162872745e-06	-2.368946861573149e-07
1718665883042188979	0.6646933084078531	0.2855618847341935	1.6968516695523526	4.163122099563691e-06	-2.1597793405542468e-07
1718665883074190975	0.6646933047257301	0.2855619144657745	1.6968516656107884	3.5248850697208207e-06	-2.5742687089477604e-07
1718665883114384183	0.6646933012222078	0.2855619408702775	1.696851660577413	4.990215580777363e-06	-2.982731673595911e-07
1718665883147162698	0.6646933002979439	0.285561947147671	1.6968516550157826	7.581593887680068e-07	-3.029089466330724e-07
1718665883183452810	0.6646933016753437	0.28556193946713737	1.6968516514955256	2.737435223299478e-06	-1.9472724147071272e-07
1718665883214840902	0.6646933024359911	0.28556193252947104	1.696851647864582	4.2025871285110075e-06	-2.5338108778331265e-07
1718665883251190149	0.6646933059060599	0.28556190746623666	1.6968516429787848	1.3618221534282173e-06	-2.555755130014316e-07
1718665883285240575	0.664693307727725	0.2855618916220538	1.696851638724172	2.9860687247885116e-06	-2.3049104055468554e-07
1718665883319692679	0.6646933098379347	0.28556187655937754	1.6968516355169017	4.043376243999442e-06	-2.0197534815370254e-07
1718665883352936565	0.6646933107356983	0.2855618704662856	1.696851631477788	3.415495864390702e-06	-2.5068032571369057e-07
1718665883386685966	0.6646933102992684	0.2855618746197631	1.6968516263183788	2.7789798452203726e-06	-2.7893798342443394e-07
1718665883425642577	0.6646933082976242	0.28556188917906405	1.6968516221661363	2.0623520460022555e-06	-2.8750695471940396e-07
1718665883455396070	0.6646933050339784	0.2855619140771367	1.6968516186184674	2.358637999635532e-06	-2.392452163103446e-07
1718665883489415018	0.6646933013418431	0.2855619445488333	1.6968516144608108	4.492085463293125e-06	-2.3717619155841723e-07
1718665883521814750	0.6646933000614684	0.2855619549031122	1.6968516089252286	1.3563793719950097e-06	-3.601616774065532e-07
1718665883557764360	0.664693300002315	0.28556195724297495	1.6968516038111332	3.4082381153367063e-06	-2.1816241738258096e-07
1718665883588511525	0.6646932996375432	0.2855619588740949	1.6968516006680119	3.687275109996296e-06	-2.1766306478957923e-07
1718665883623281467	0.6646933025983396	0.28556193621820347	1.696851596503455	6.020986070529193e-07	-3.3159917042025125e-07
1718665883656626403	0.6646933039008012	0.28556192613918047	1.6968515922111134	2.302918692993297e-06	-2.0818978722170503e-07
1718665883693230845	0.6646933047946071	0.28556192070282854	1.6968515893981007	4.238295009441752e-06	-2.0107246094275073e-07
1718665883727065149	0.6646933048125904	0.2855619216734658	1.6968515848762167	4.084006855686359e-06	-2.6169507042124386e-07
1718665883761873725	0.6646933035066503	0.28556193282109027	1.6968515798006705	3.454284659180352e-06	-2.462134453222443e-07
1718665883795821343	0.6646933008829123	0.28556195413415947	1.696851576045567	2.7695519080393343e-06	-2.6683353193109166e-07
1718665883828166964	0.6646932988036274	0.2855619695497902	1.6968515716345522	4.745364504135642e-06	-3.059738101437009e-07
1718665883864404936	0.6646932983313052	0.2855619717342418	1.6968515658232066	8.498489244424034e-07	-2.7781185803797e-07
1718665883897705319	0.6646933002281439	0.2855619601004194	1.6968515619532905	3.3956244603574953e-06	-1.8284538429265357e-07
1718665883933909372	0.6646933011145687	0.2855619513462462	1.6968515592009619	2.281995689746771e-06	-2.5161909707846975e-07
1718665883968545912	0.6646933020889176	0.2855619455329894	1.6968515548747762	4.227021990692036e-06	-2.1537478496462078e-07
1718665884001300338	0.664693302154197	0.28556194612563734	1.6968515510591233	4.073626031010246e-06	-2.2365865487960483e-07
1718665884035502377	0.6646933008960035	0.28556195689420066	1.6968515467341068	3.4439106304556444e-06	-2.467303563415725e-07
1718665884070929247	0.6646932984065712	0.2855619751718292	1.6968515424723611	1.3364901646547503e-06	-3.1032058547281087e-07
1718665884106476402	0.664693298394886	0.285561976893481	1.696851537012418	3.387730409759667e-06	-2.7528586325569325e-07
1718665884141985034	0.6646932981074304	0.2855619779369003	1.696851532272238	3.6704729172205235e-06	-2.3413136410130537e-07
1718665884174243079	0.6646933010011612	0.2855619578093983	1.696851529060497	2.0191289192333913e-06	-1.8855404780724082e-07
1718665884211799160	0.6646933017644006	0.28556194991063816	1.6968515252674061	2.2840327480383963e-06	-2.53612024628677e-07
1718665884245598707	0.664693302744334	0.28556194385341327	1.696851521334057	4.21957836930204e-06	-2.071184649519319e-07
1718665884281405671	0.6646933028416836	0.2855619441864045	1.6968515174675023	4.064653430914952e-06	-2.320930951081518e-07
1718665884310890284	0.6646933016154108	0.28556195469799633	1.6968515129344195	3.43510786438275e-06	-2.482227706871251e-07
1718665884345353633	0.6646932990705724	0.28556197537890565	1.696851508766925	2.750525892729411e-06	-2.802018495087976e-07
1718665884380037444	0.6646932954602465	0.28556200184162334	1.6968515049378612	4.418131573043589e-06	-2.682255608913496e-07
1718665884413207095	0.6646932953115787	0.2855620035674323	1.6968514991181816	1.3087693797943268e-06	-3.507212658922219e-07
1718665884445654634	0.6646932963443426	0.2855619973529266	1.696851494734226	3.357501418765896e-06	-2.1111653090412592e-07
1718665884478177358	0.6646932973721099	0.28556198781537884	1.6968514915474406	2.2616074401591587e-06	-2.316223237907828e-07
1718665884514637360	0.6646933009195314	0.2855619625673346	1.6968514875756602	1.988333770616146e-06	-2.6393010453001833e-07
1718665884549875116	0.664693302408672	0.2855619501316822	1.6968514830652308	1.2872906968992657e-06	-2.8123730733351167e-07
1718665884588023516	0.6646933025304979	0.28556194829055076	1.6968514800690617	1.5644386757115704e-06	-2.2749923962536425e-07
1718665884621720671	0.6646933022094237	0.2855619521835439	1.6968514758119786	3.701659793064877e-06	-2.535804143123781e-07
1718665884654961991	0.6646933012777424	0.28556196093631536	1.6968514709986884	4.734828323972325e-06	-2.4432774695145135e-07
1718665884690995954	0.6646932991600539	0.28556197857173665	1.6968514671009662	4.1057386028368656e-06	-2.1168765217874724e-07
1718665884725190671	0.6646932957231934	0.2855620063392179	1.696851463467558	3.467622303339123e-06	-2.478458411317433e-07
1718665884759624485	0.6646932924744784	0.2855620307884205	1.6968514586502916	4.932310301120366e-06	-2.949127274017851e-07
1718665884793828000	0.6646932917996706	0.2855620351201198	1.6968514531441528	7.00992971081509e-07	-3.010443692277346e-07
1718665884830482096	0.6646932934123214	0.28556202550115	1.6968514497255545	2.6805102199868013e-06	-1.9105606605180397e-07
1718665884864853015	0.6646932944220248	0.2855620166344118	1.6968514462674	4.145485150030752e-06	-2.4837064106530713e-07
1718665884897117417	0.6646932974030976	0.28556199534143684	1.6968514415628895	2.6810693344822328e-06	-2.1783760582095012e-07
1718665884930938741	0.664693298172142	0.28556198994819404	1.6968514388390328	1.995595977893636e-06	-2.5072551984088234e-07
1718665884965270102	0.6646932971991216	0.28556199519846714	1.6968514349714021	1.4085473347811515e-06	-3.144800040055123e-07
1718665884998590122	0.6646932955275392	0.2855620090204204	1.6968514300199609	3.0139341904592975e-06	-2.541935486775493e-07
1718665885033160002	0.6646932934015413	0.2855620273126297	1.6968514260844672	4.9432860805520114e-06	-2.0458073417212147e-07
1718665885067457015	0.6646932921014914	0.28556203868111535	1.6968514220585318	2.0131965725699146e-06	-3.3367003795062833e-07
1718665885103733620	0.6646932916687041	0.2855620420988566	1.6968514162627661	4.017999011457646e-06	-2.7539094351919563e-07
1718665885136920366	0.6646932919977656	0.285562037980691	1.6968514123204286	1.5297364249448936e-06	-2.179643245081958e-07
1718665885171776105	0.6646932945600748	0.2855620206856982	1.6968514095979927	2.648499410644351e-06	-2.2183193307738977e-07
1718665885202261314	0.6646932954543411	0.2855620147956322	1.696851405383912	1.9860354096170035e-06	-2.7942854588228114e-07
1718665885236829537	0.6646932945307396	0.2855620196687975	1.6968514018380259	1.3980068526143431e-06	-2.798021208242624e-07
1718665885272117846	0.6646932929071792	0.28556203311040174	1.6968513978007311	3.0024885248307482e-06	-2.4595402871816996e-07
1718665885306045761	0.6646932908279729	0.2855620510278125	1.6968513934963694	4.932102997279433e-06	-2.2460395689503194e-07
1718665885338647745	0.664693290176779	0.2855620547817528	1.6968513884894723	6.804382801514718e-07	-3.412514886172824e-07
1718665885375702971	0.6646932918609954	0.28556204456666645	1.696851383335277	2.6603881982527285e-06	-2.2548404806325086e-07
1718665885412301463	0.6646932918407747	0.28556204279769765	1.69685138025377	1.5280270301493383e-06	-1.934285880973959e-07
1718665885445462258	0.6646932952255348	0.28556201912875745	1.69685137662895	2.659080494070034e-06	-2.515314575466658e-07
1718665885478131311	0.6646932960999353	0.28556201311176643	1.696851372676062	1.976068483235426e-06	-2.6779217142484587e-07
1718665885512257481	0.6646932952114118	0.28556201772775863	1.6968513691795264	1.3891957116223197e-06	-2.8627218355194394e-07
1718665885550539005	0.664693293620555	0.28556203091377236	1.6968513649077932	2.9952746283067875e-06	-2.4936395851607707e-07
1718665885582141359	0.6646932915729824	0.2855620485731706	1.6968513606799696	4.924655793908692e-06	-2.1894115214305214e-07
1718665885615178911	0.6646932897808165	0.2855620639889064	1.6968513568747898	3.387273499027507e-06	-2.316249685454118e-07
1718665885650362024	0.66469328767776	0.2855620795575225	1.6968513515829755	4.870291022653282e-06	-2.8735906646099106e-07
1718665885684701787	0.6646932880996994	0.28556207531276134	1.6968513469648894	6.536882660941157e-07	-2.8175932818845943e-07
1718665885718009989	0.6646932907946045	0.28556205717779	1.69685134365831	2.630384706257341e-06	-2.1418857029767958e-07
1718665885752137629	0.664693291773531	0.2855620506157848	1.696851340440101	1.967359701728435e-06	-2.4698825000917085e-07
1718665885790883982	0.6646932909391737	0.28556205481002944	1.6968513372619534	1.3789068615801852e-06	-2.898584048776634e-07
1718665885826564809	0.6646932894000953	0.28556206757977204	1.6968513326588892	2.982354346415167e-06	-2.590843693006865e-07
1718665885859272919	0.6646932874036996	0.2855620848286908	1.696851328365854	4.9121776366095824e-06	-2.1370665014439185e-07
1718665885894353485	0.6646932868384696	0.2855620879163635	1.6968513237501786	6.611992305946762e-07	-3.340022858184847e-07
1718665885925020300	0.6646932886033532	0.28556207703911757	1.6968513185791672	2.6412556602225106e-06	-2.312685846611155e-07
1718665885957451757	0.6646932886690534	0.2855620746111262	1.6968513153587572	1.5084441881703722e-06	-1.9416950524383405e-07
1718665885992792288	0.6646932921330584	0.2855620502862059	1.6968513118479551	2.6399612858016737e-06	-2.463822078774489e-07
1718665886028236534	0.6646932930887595	0.28556204361616216	1.6968513080089125	1.9569931777007387e-06	-2.6679323551416367e-07
1718665886061811740	0.6646932922861949	0.28556204758240994	1.696851304487745	1.3701143231298565e-06	-2.8698358551427873e-07
1718665886096602701	0.6646932907770668	0.28556206012144186	1.6968513002356407	2.9760921821535916e-06	-2.4741983275066696e-07
1718665886130431563	0.6646932888093816	0.28556207713656495	1.696851296092823	4.905583917573019e-06	-2.1682302046999982e-07
1718665886164832494	0.6646932859835234	0.2855621004642068	1.696851292431859	4.73475766986824e-06	-2.1471539593651259e-07
1718665886199437345	0.6646932831986719	0.2855621204985471	1.696851287788252	2.2453262425026353e-06	-2.974991780341967e-07
1718665886232831802	0.6646932842320982	0.2855621153878641	1.6968512823778972	1.991155650282264e-06	-2.588916149690306e-07
1718665886268082177	0.6646932849040055	0.28556210971893686	1.6968512792497394	3.944045586687721e-06	-2.050506177712996e-07
1718665886302856977	0.6646932865034559	0.2855620969179156	1.696851275879501	5.254892881649425e-07	-2.7908837476942585e-07
1718665886340662478	0.6646932887391717	0.28556208059116417	1.696851271484362	3.936881374656732e-06	-2.533934370564873e-07
1718665886375913230	0.6646932901219875	0.2855620707666019	1.6968512679523224	3.30933581482178e-06	-1.8859294851207498e-07
1718665886409410964	0.664693290153889	0.2855620711779644	1.6968512646757958	2.672671433203809e-06	-2.529407891600004e-07
1718665886446191621	0.6646932886315088	0.28556208201424305	1.6968512601990413	1.955617007062326e-06	-3.149266849008049e-07
1718665886480846611	0.6646932858455881	0.2855621032073588	1.6968512561081746	2.2484728681539783e-06	-2.3491965066059564e-07
1718665886514500927	0.6646932841654534	0.28556211848224927	1.6968512525268513	4.671569016995657e-06	-2.470425149238078e-07
1718665886548014396	0.6646932824525575	0.2855621304725074	1.6968512471776493	2.2154119822486466e-06	-2.953445562271058e-07
1718665886582641744	0.6646932844864224	0.2855621174968385	1.696851242521139	1.962205812853348e-06	-2.437579639416523e-07
1718665886616389959	0.6646932845504926	0.28556211563005457	1.6968512401378884	3.5819175956703867e-06	-1.9892132976674758e-07
1718665886649186534	0.6646932868806662	0.2855620996446912	1.696851236091545	3.3005296520710995e-06	-2.2466593999056064e-07
1718665886686705007	0.664693286965193	0.2855620996687676	1.6968512324891776	2.6629888115457615e-06	-2.3686727425484258e-07
1718665886718511124	0.6646932854937622	0.28556211010221455	1.6968512287826245	1.945436967951534e-06	-2.9774615748383116e-07
1718665886751536881	0.664693282758417	0.2855621308954523	1.69685122471012	2.2364168519888344e-06	-2.472423546951205e-07
1718665886788913703	0.6646932823099866	0.2855621369725943	1.696851220107355	3.3262466168011976e-06	-2.750873975300301e-07
1718665886823428459	0.6646932814916828	0.28556214234575666	1.6968512149636252	3.5990615683073284e-06	-2.5002385088550386e-07
1718665886858887279	0.6646932838690536	0.2855621260196143	1.6968512112786434	1.9262412499482406e-06	-2.4940247273076123e-07
1718665886890417973	0.6646932855186151	0.2855621123749892	1.696851208519841	3.901664986747716e-06	-2.467780637778945e-07
1718665886928713062	0.6646932870312677	0.28556210181606956	1.696851204344792	3.2902523637408465e-06	-2.1131284384351797e-07
1718665886961159778	0.6646932871475674	0.2855621015541987	1.6968512009187278	2.653296823061326e-06	-2.40722628766424e-07
1718665886994983353	0.6646932857120853	0.28556211171503726	1.6968511969793894	1.9361594587644607e-06	-3.0311470540337714e-07
1718665887029929340	0.6646932830129307	0.2855621322363603	1.6968511929098988	2.228527356066202e-06	-2.424799999214815e-07
1718665887062546869	0.6646932798621638	0.2855621583567787	1.6968511892511657	4.362554412108285e-06	-2.1329921246687017e-07
1718665887094406537	0.6646932791262761	0.2855621643808501	1.6968511844368974	1.2301904653441956e-06	-3.4548969405615533e-07
1718665887128599410	0.6646932796042873	0.28556216240901844	1.6968511794353198	3.2822167783228603e-06	-2.2170777453355176e-07
